t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
101000.0,241232670000000.0,5.7835891e+33,20.929687247277574,1.4447050083945073e-12,-9.432988182262589,14.795150148026693,1.0217938228087125e-12,14.342918165506331,9.905614806666614e-13,300000000000000.0,50,52000000000000.0
102000.0,239712800000000.0,5.7509515e+33,20.97531437146264,1.4243794634206091e-12,-9.43297027748325,14.827420762052823,1.0074173660281029e-12,14.374202389875782,9.766244572732496e-13,300000000000000.0,50,52000000000000.0
103000.0,238373790000000.0,5.7106715e+33,21.020562623586905,1.404500715761287e-12,-9.432952566476668,14.859423396112495,9.933569383429776e-13,14.405226825403062,9.629938031732295e-13,300000000000000.0,50,52000000000000.0
104000.0,237046670000000.0,5.6706145e+33,21.064972029824393,1.3855144779196713e-12,-9.432935283920994,14.890832706336965,9.7992780559078e-13,14.435676072739177,9.499751477322902e-13,300000000000000.0,50,52000000000000.0
105000.0,235578420000000.0,5.6234537e+33,21.108857413400454,1.3666458206083994e-12,-9.432918267561396,14.921871370731322,9.665818655324166e-13,14.465766003472954,9.370371421052456e-13,300000000000000.0,50,52000000000000.0
106000.0,234214100000000.0,5.5852406e+33,21.152265635430556,1.3478842291012654e-12,-9.432901493593091,14.952572534574053,9.533116785994872e-13,14.495528749758277,9.241725741226218e-13,300000000000000.0,50,52000000000000.0
107000.0,233008400000000.0,5.5519483e+33,21.19484530120429,1.3311398065485375e-12,-9.432885133926968,14.982687655574823,9.414682119822296e-13,14.524723366293866,9.126911170588327e-13,300000000000000.0,50,52000000000000.0
108000.0,231822660000000.0,5.5246712e+33,21.23716180410674,1.3147978005443737e-12,-9.432868906484394,15.01261663966046,9.299093756437798e-13,14.55373753540914,9.014855902127899e-13,300000000000000.0,50,52000000000000.0
109000.0,230596180000000.0,5.5076437e+33,21.278676122622056,1.2981937041956809e-12,-9.432853086055646,15.041978231770406,9.181652188145514e-13,14.582201655554945,8.901004074223131e-13,300000000000000.0,50,52000000000000.0
110000.0,229309300000000.0,5.4834713e+33,21.31987608102484,1.2813158545716052e-12,-9.432837421611795,15.071117475467958,9.062274640734767e-13,14.610450223630465,8.785275442723128e-13,300000000000000.0,50,52000000000000.0
111000.0,227951490000000.0,5.45952e+33,21.360471408368618,1.2639114758930934e-12,-9.432822057184746,15.099829060723177,8.939173487631166e-13,14.63828420514957,8.665937022003334e-13,300000000000000.0,50,52000000000000.0
112000.0,226584160000000.0,5.4353927e+33,21.400520015351457,1.2467361806664812e-12,-9.432806956391273,15.128153950721416,8.817692844698384e-13,14.665743311209715,8.548169578666722e-13,300000000000000.0,50,52000000000000.0
113000.0,225243050000000.0,5.412766e+33,21.44013639018253,1.229741996736287e-12,-9.432792064024113,15.156173122961649,8.697493362388342e-13,14.692906044136821,8.431644135780829e-13,300000000000000.0,50,52000000000000.0
114000.0,223971640000000.0,5.391561e+33,21.479028207807506,1.2138773388551098e-12,-9.432777516564013,15.18367981751284,8.585282945079364e-13,14.71957196386193,8.322863562665067e-13,300000000000000.0,50,52000000000000.0
115000.0,222768560000000.0,5.3694068e+33,21.51767315507334,1.1983975318856784e-12,-9.432763086620277,15.211011901211938,8.47579455348403e-13,14.746068609922279,8.216721813324089e-13,300000000000000.0,50,52000000000000.0
116000.0,221601180000000.0,5.3627143e+33,21.555505374118386,1.1839259605444027e-12,-9.432749044402538,15.237769143726817,8.373437412446952e-13,14.772007985499455,8.117493339431803e-13,300000000000000.0,50,52000000000000.0
117000.0,220465980000000.0,5.3362188e+33,21.593224159446372,1.1695563573449335e-12,-9.432735056286262,15.264446154784881,8.271801507322512e-13,14.797869581989236,8.018964056024972e-13,300000000000000.0,50,52000000000000.0
118000.0,219298300000000.0,5.3152093e+33,21.630121831370587,1.1550227983276737e-12,-9.432721459467652,15.290542393950515,8.169006408068541e-13,14.823168158566764,7.919311010680584e-13,300000000000000.0,50,52000000000000.0
119000.0,218077060000000.0,5.2907209e+33,21.666906818006204,1.140518107191164e-12,-9.432707915290873,15.316558931403636,8.066415531780503e-13,14.84838946960898,7.819855945990096e-13,300000000000000.0,50,52000000000000.0
120000.0,216863980000000.0,5.2601354e+33,21.702932516788856,1.1262079315186206e-12,-9.432694725821467,15.342038428548076,7.965200735895296e-13,14.873090155615365,7.721734900207449e-13,300000000000000.0,50,52000000000000.0
121000.0,215692960000000.0,5.2366499e+33,21.738787384873245,1.1120978515909289e-12,-9.43268161504528,15.367397098424906,7.865401208517847e-13,14.897673707582666,7.624985863575359e-13,300000000000000.0,50,52000000000000.0
122000.0,214572470000000.0,5.2160642e+33,21.773940548163875,1.098809685668162e-12,-9.43266882750964,15.392259457780487,7.771415043179232e-13,14.921776119347568,7.533872496690081e-13,300000000000000.0,50,52000000000000.0
123000.0,213460600000000.0,5.19699e+33,21.80890359264216,1.0856295522001866e-12,-9.432656127401088,15.416987347576953,7.678193027299703e-13,14.945748171774685,7.443499922135667e-13,300000000000000.0,50,52000000000000.0
124000.0,212355950000000.0,5.176367e+33,21.843233357216036,1.0728092715095379e-12,-9.432643718509475,15.441267323416387,7.587516369717137e-13,14.969286001265342,7.355594904003975e-13,300000000000000.0,50,52000000000000.0
125000.0,211266150000000.0,5.1538561e+33,21.877374171064428,1.060076621089349e-12,-9.432631395692386,15.465413656158233,7.497459561893201e-13,14.992694272617996,7.268290789194285e-13,300000000000000.0,50,52000000000000.0
126000.0,210184800000000.0,5.1351962e+33,21.910896608253058,1.047630757151735e-12,-9.432619354570317,15.489122616817616,7.409431328568343e-13,15.01567854068398,7.182953243119123e-13,300000000000000.0,50,52000000000000.0
127000.0,209094950000000.0,5.1157323e+33,21.9442559902791,1.035265486746494e-12,-9.432607386939331,15.512716250345276,7.321973163396025e-13,15.038551006728667,7.098168340392348e-13,300000000000000.0,50,52000000000000.0
128000.0,208016730000000.0,5.0947064e+33,21.976981930354047,1.0232133086934493e-12,-9.43259570480889,15.535861857314488,7.236729617356715e-13,15.060989140677497,7.015530364357796e-13,300000000000000.0,50,52000000000000.0
129000.0,206964120000000.0,5.0745331e+33,22.009596267223078,1.0112319460640507e-12,-9.432584072474338,15.5589285287338,7.151986960273706e-13,15.083350751835052,6.933377967017295e-13,300000000000000.0,50,52000000000000.0
130000.0,205921460000000.0,5.0552246e+33,22.04153835957041,9.996771417956622e-13,-9.432572740086519,15.581519730021629,7.070261419536923e-13,15.105251426169165,6.854150464300174e-13,300000000000000.0,50,52000000000000.0
131000.0,204885920000000.0,5.0360504e+33,22.07344494037115,9.881372787879976e-13,-9.432561423417045,15.604085814481165,6.988641564897892e-13,15.127127751400609,6.77502541726092e-13,300000000000000.0,50,52000000000000.0
132000.0,203855500000000.0,5.0258298e+33,22.10462330990333,9.769038061087876e-13,-9.432550429073073,15.626136845130084,6.90918894358682e-13,15.148504766051637,6.698001359513918e-13,300000000000000.0,50,52000000000000.0
133000.0,202829470000000.0,5.0252984e+33,22.135801679435513,9.656703334295775e-13,-9.4325394347291,15.648187875779003,6.829736322275747e-13,15.169881780702667,6.620977301766914e-13,300000000000000.0,50,52000000000000.0
134000.0,201798190000000.0,5.010868e+33,22.166288473261865,9.546228280524348e-13,-9.432528743235675,15.669749765587577,6.751599214055723e-13,15.190784605683026,6.545228546915418e-13,300000000000000.0,50,52000000000000.0
135000.0,200768310000000.0,4.9948123e+33,22.19671228204194,9.43592259590554e-13,-9.432518079324273,15.691267107043442,6.673581915788855e-13,15.211644243983896,6.469595939885795e-13,300000000000000.0,50,52000000000000.0
136000.0,199752710000000.0,4.9774781e+33,22.22656991326601,9.329092856750052e-13,-9.432507660244074,15.712384000930253,6.598023187499715e-13,15.23211567487052,6.396346753737599e-13,300000000000000.0,50,52000000000000.0
137000.0,198755470000000.0,4.9574801e+33,22.25624073920436,9.223409975110439e-13,-9.43249732194377,15.733368770677279,6.523275642667568e-13,15.252459020148372,6.323883956265576e-13,300000000000000.0,50,52000000000000.0
138000.0,197770670000000.0,4.9366627e+33,22.285506794230027,9.120081842895544e-13,-9.43248715730516,15.754067253454519,6.450193636033092e-13,15.272524829157211,6.253035787848396e-13,300000000000000.0,50,52000000000000.0
139000.0,196796630000000.0,4.9154937e+33,22.314444460039,9.018664110600379e-13,-9.432477133557665,15.774533472620885,6.37846287467582e-13,15.29236547396791,6.183497562300036e-13,300000000000000.0,50,52000000000000.0
140000.0,195826140000000.0,4.8960329e+33,22.343155832066913,8.918101851924573e-13,-9.432467206117819,15.794839638660068,6.307337222505097e-13,15.31205095786512,6.114545950063651e-13,300000000000000.0,50,52000000000000.0
141000.0,194858150000000.0,4.8769416e+33,22.37137848297091,8.819387138624476e-13,-9.43245748667124,15.814800141889437,6.237518409790454e-13,15.331401344546327,6.046861232197055e-13,300000000000000.0,50,52000000000000.0
142000.0,193895030000000.0,4.8580333e+33,22.399569643461092,8.720822566863569e-13,-9.432447780484695,15.834738372620299,6.167805794729885e-13,15.350730139514368,5.979279465927875e-13,300000000000000.0,50,52000000000000.0
143000.0,192939840000000.0,4.8386056e+33,22.427085016453645,8.625480047872209e-13,-9.432438358859846,15.854198633257807,6.100372192174955e-13,15.369595574112052,5.913907051456826e-13,300000000000000.0,50,52000000000000.0
144000.0,191994610000000.0,4.819538e+33,22.4546003894462,8.530137528880848e-13,-9.432428937234997,15.873658893895316,6.032938589620025e-13,15.388461008709736,5.848534636985776e-13,300000000000000.0,50,52000000000000.0
145000.0,191058450000000.0,4.801228e+33,22.48160508527675,8.437231569652508e-13,-9.432419728682675,15.892757964151652,5.967228399698623e-13,15.406976293138865,5.784832957005872e-13,300000000000000.0,50,52000000000000.0
146000.0,190128370000000.0,4.782673e+33,22.508426230733374,8.345201372038127e-13,-9.432410596714044,15.91172721338904,5.902137648156022e-13,15.425365724682546,5.721731781539202e-13,300000000000000.0,50,52000000000000.0
147000.0,189201510000000.0,4.7645916e+33,22.534982374239984,8.254101605236331e-13,-9.432401574322737,15.930509033102933,5.837705021500584e-13,15.443573455708572,5.659268614597311e-13,300000000000000.0,50,52000000000000.0
148000.0,188277160000000.0,4.7471122e+33,22.561122511129817,8.164462451741259e-13,-9.432392723948622,15.948996621314176,5.774305535573803e-13,15.461495948767048,5.597807009220764e-13,300000000000000.0,50,52000000000000.0
149000.0,187356600000000.0,4.7295244e+33,22.587259619462202,8.074835428375814e-13,-9.432383874813674,15.967482067504017,5.710914629526975e-13,15.479416365277547,5.536353721470015e-13,300000000000000.0,50,52000000000000.0
150000.0,186441100000000.0,4.712342e+33,22.612725652243256,7.987896230341555e-13,-9.432375300256705,15.985492879080372,5.649424875354427e-13,15.496876654944971,5.476743474643039e-13,300000000000000.0,50,52000000000000.0
151000.0,185531630000000.0,4.6951412e+33,22.638191685024314,7.900957032307294e-13,-9.432366725699735,16.00350369065673,5.58793512118188e-13,15.514336944612396,5.417133227816062e-13,300000000000000.0,50,52000000000000.0
152000.0,184627420000000.0,4.6780637e+33,22.663271636807565,7.815547574884053e-13,-9.43235830757885,16.021241437537498,5.527527379021603e-13,15.531532516130875,5.358571920026949e-13,300000000000000.0,50,52000000000000.0
153000.0,183727960000000.0,4.6613652e+33,22.688073235563266,7.731241015383429e-13,-9.432350002243775,16.038782312815766,5.467899735651923e-13,15.548537233661138,5.300766866388033e-13,300000000000000.0,50,52000000000000.0
154000.0,182832720000000.0,4.6452317e+33,22.712797421315667,7.647208781739429e-13,-9.432341727973856,16.056268436067853,5.408466129049687e-13,15.56548887272592,5.243149918553858e-13,300000000000000.0,50,52000000000000.0
155000.0,181940940000000.0,4.6294414e+33,22.736944226196872,7.565222593273034e-13,-9.432333685401805,16.073346194171606,5.350479735616454e-13,15.582044628808086,5.186935948110901e-13,300000000000000.0,50,52000000000000.0
156000.0,181051570000000.0,4.6140971e+33,22.76109103107808,7.483236404806639e-13,-9.432325642829753,16.090423952275362,5.292493342183222e-13,15.59860038489025,5.130721977667944e-13,300000000000000.0,50,52000000000000.0
157000.0,180165090000000.0,4.5986115e+33,22.784839641768755,7.402627590855812e-13,-9.432317758446604,16.10722007946753,5.235481194187854e-13,15.61488311844416,5.07545247370148e-13,300000000000000.0,50,52000000000000.0
158000.0,179282620000000.0,4.5836135e+33,22.808339317526663,7.322879855847324e-13,-9.432309972956773,16.12384014238326,5.17907810510982e-13,15.630995169335359,5.020773412047883e-13,300000000000000.0,50,52000000000000.0
159000.0,178404840000000.0,4.5689097e+33,22.831793118276426,7.243326921880826e-13,-9.43230220550905,16.14042775933459,5.122812799582016e-13,15.647075766011609,4.966227922427367e-13,300000000000000.0,50,52000000000000.0
160000.0,177531810000000.0,4.5532882e+33,22.85465309512136,7.166295568184258e-13,-9.432294671605375,16.156595383133798,5.068331017788145e-13,15.662749207125383,4.913411441028766e-13,300000000000000.0,50,52000000000000.0
161000.0,176666430000000.0,4.5357615e+33,22.877513071966295,7.089264214487692e-13,-9.4322871377017,16.172763006933007,5.013849235994273e-13,15.67842264823916,4.860594959630166e-13,300000000000000.0,50,52000000000000.0
162000.0,175810550000000.0,4.5180084e+33,22.90006740156491,7.013807026756798e-13,-9.432279722940617,16.188714456333344,4.960480848133064e-13,15.693886522581419,4.808857839959862e-13,300000000000000.0,50,52000000000000.0
163000.0,174964080000000.0,4.5004428e+33,22.922299418681995,6.940009835459232e-13,-9.432272433818303,16.204437944553646,4.908286561349769e-13,15.709129403647974,4.758258933577302e-13,300000000000000.0,50,52000000000000.0
164000.0,174125380000000.0,4.4830927e+33,22.944531435799078,6.866212644161667e-13,-9.432265144695991,16.220161432773946,4.856092274566475e-13,15.724372284714528,4.707660027194743e-13,300000000000000.0,50,52000000000000.0
165000.0,173293870000000.0,4.4659988e+33,22.966237847917213,6.79490910005266e-13,-9.432258058917807,16.235513178146483,4.805661726848022e-13,15.739254785695222,4.658770949103789e-13,300000000000000.0,50,52000000000000.0
166000.0,172469110000000.0,4.4493811e+33,22.987858485210193,6.724012500611261e-13,-9.432251006323872,16.250804257852156,4.755519008222145e-13,15.754078475327251,4.610160902268332e-13,300000000000000.0,50,52000000000000.0
167000.0,171650000000000.0,4.4326016e+33,23.009365743019757,6.653574682391446e-13,-9.43224399724986,16.26601514816116,4.705700784990757e-13,15.768824426646828,4.561865432241634e-13,300000000000000.0,50,52000000000000.0
168000.0,170835780000000.0,4.416232e+33,23.030389477423032,6.58509340385867e-13,-9.43223717377292,16.280884059048,4.65726641987672e-13,15.783238851551728,4.514911521071318e-13,300000000000000.0,50,52000000000000.0
169000.0,170025890000000.0,4.3999768e+33,23.051413211826308,6.516612125325893e-13,-9.432230350295981,16.29575296993484,4.608832054762682e-13,15.797653276456627,4.467957609901002e-13,300000000000000.0,50,52000000000000.0
170000.0,169220340000000.0,4.3837075e+33,23.072157587479637,6.449205010453958e-13,-9.432223633129755,16.31042430034446,4.561157444542867e-13,15.811876160166463,4.421740230817519e-13,300000000000000.0,50,52000000000000.0
171000.0,168419620000000.0,4.367842e+33,23.092595376490394,6.382976753342567e-13,-9.432217032635894,16.324878792959822,4.514316639250377e-13,15.82588883398697,4.3763311704270846e-13,300000000000000.0,50,52000000000000.0
172000.0,167623840000000.0,4.3518635e+33,23.11303316550115,6.316748496231176e-13,-9.43221043214203,16.339333285575183,4.467475833957887e-13,15.839901507807477,4.3309221100366505e-13,300000000000000.0,50,52000000000000.0
173000.0,166833050000000.0,4.335695e+33,23.133056631147,6.252167144423811e-13,-9.43220398795144,16.353494742545184,4.421799875986057e-13,15.85363010296551,4.286642292029322e-13,300000000000000.0,50,52000000000000.0
174000.0,166047300000000.0,4.3194626e+33,23.15291853535647,6.188227987599961e-13,-9.432197604709815,16.367541933065873,4.376578139094248e-13,15.867247924364108,4.2428028112969e-13,300000000000000.0,50,52000000000000.0
175000.0,165266440000000.0,4.303566e+33,23.17278043956594,6.12428883077611e-13,-9.432191221468191,16.38158912358656,4.33135640220244e-13,15.880865745762705,4.1989633305644776e-13,300000000000000.0,50,52000000000000.0
176000.0,164490120000000.0,4.2875651e+33,23.19212404988015,6.062368144263287e-13,-9.432185032117182,16.395269744522533,4.2875623157465393e-13,15.89412820221181,4.1565078624417115e-13,300000000000000.0,50,52000000000000.0
177000.0,163718320000000.0,4.2716156e+33,23.211420930990958,6.000629442355307e-13,-9.432178860247287,16.408917315667946,4.2438969457741144e-13,15.907358619076508,4.1141771764306727e-13,300000000000000.0,50,52000000000000.0
