t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
98000.0,6072027000000.0,2.68038e+31,0.4166464018780083,4.597950784638964e-14,0.008033436194114828,0.29453091049997093,3.2519439592131216e-14,0.28552831814444396,3.152543240587436e-14,300000000000000.0,50,52000000000000.0
99000.0,6058138800000.0,2.6501664e+31,0.4180970261740189,4.561206268913647e-14,0.008005459117489662,0.29555687825202337,3.2259519705742675e-14,0.2865229255983067,3.1273457451120476e-14,300000000000000.0,50,52000000000000.0
100000.0,6044410000000.0,2.6212132e+31,0.4195391601089562,4.5249354209338484e-14,0.007977785937638083,0.296576840172615,3.200295085556611e-14,0.28751171080004545,3.102473110105398e-14,300000000000000.0,50,52000000000000.0
101000.0,6030835500000.0,2.5934192e+31,0.42097132377231317,4.4892208032510755e-14,0.007950469625219924,0.29758974941662264,3.1750317143226485e-14,0.2884936589032927,3.0779819602995624e-14,300000000000000.0,50,52000000000000.0
102000.0,6017409800000.0,2.5667036e+31,0.42238815378300837,4.4543685098457406e-14,0.007923695419672003,0.29859181212818225,3.150378400224172e-14,0.2894650920183145,3.054082219955188e-14,300000000000000.0,50,52000000000000.0
103000.0,6004128700000.0,2.5410052e+31,0.42379856299944096,4.419872046548133e-14,0.007897146732409847,0.299589332985758,3.125976820235031e-14,0.2904321221094581,3.0304265189406024e-14,300000000000000.0,50,52000000000000.0
104000.0,5990988400000.0,2.5162138e+31,0.42519449206748,4.386168273320047e-14,0.007871103876125772,0.3005766110904094,3.102136032939067e-14,0.2913892225361909,3.0073144688190143e-14,300000000000000.0,50,52000000000000.0
105000.0,5977984700000.0,2.4922728e+31,0.42658111884978206,4.352955477585808e-14,0.00784538206447,0.3015573091064125,3.0786425903912255e-14,0.2923399440066939,2.98453914612772e-14,300000000000000.0,50,52000000000000.0
106000.0,5965114300000.0,2.4691377e+31,0.42795927521015426,4.320189753318576e-14,0.00781995258778833,0.3025320154630791,3.055465431029572e-14,0.2932848569638631,2.9620704387663115e-14,300000000000000.0,50,52000000000000.0
107000.0,5952374100000.0,2.4467343e+31,0.4293229614517063,4.288185146738011e-14,0.007795016381310806,0.3034964862379792,3.032826723797908e-14,0.29421984720842553,2.9401237246304965e-14,300000000000000.0,50,52000000000000.0
108000.0,5939761300000.0,2.4250001e+31,0.43068187448947626,4.2564306055455424e-14,0.007770242194325862,0.3044575806443055,3.010364924732466e-14,0.2951515642892475,2.918348511097292e-14,300000000000000.0,50,52000000000000.0
109000.0,5927272700000.0,2.4038873e+31,0.43202513008517784,4.2254903226199955e-14,0.007745995303138933,0.3054075996445896,2.988479168314951e-14,0.29607254450386095,2.89713173228336e-14,300000000000000.0,50,52000000000000.0
110000.0,5914905600000.0,2.3833571e+31,0.4333625278548238,4.194843967000444e-14,0.007721943320129201,0.30635347508372723,2.9668013492589027e-14,0.2969895078127451,2.8761165347977205e-14,300000000000000.0,50,52000000000000.0
111000.0,5902657400000.0,2.3633655e+31,0.4346886588529223,4.164762942576592e-14,0.007698266217814864,0.3072913809183757,2.945523470850729e-14,0.2978987451224699,2.855489052951389e-14,300000000000000.0,50,52000000000000.0
112000.0,5890525900000.0,2.3438677e+31,0.4360053405573492,4.135149295255556e-14,0.007674899679541334,0.30822260277448166,2.9245762341119764e-14,0.2988015027614586,2.835182106035613e-14,300000000000000.0,50,52000000000000.0
113000.0,5878508800000.0,2.3248253e+31,0.4373145517360227,4.105905152027047e-14,0.0076517786703777626,0.30914854033785916,2.903890399674009e-14,0.2996991376316151,2.815128571124671e-14,300000000000000.0,50,52000000000000.0
114000.0,5866603700000.0,2.3062031e+31,0.43861129449914915,4.0772685473807545e-14,0.0076290624615674455,0.3100656583718802,2.8836343605559376e-14,0.30058822255710393,2.7954916939654623e-14,300000000000000.0,50,52000000000000.0
115000.0,5854808800000.0,2.2879701e+31,0.4399037890370174,4.048838942632774e-14,0.007606484175902114,0.31097977142525735,2.86352476084125e-14,0.3014743943545568,2.7759967799914143e-14,300000000000000.0,50,52000000000000.0
116000.0,5843122000000.0,2.2700981e+31,0.441181357327982,4.021128122831562e-14,0.007584384602072542,0.3118833264405213,2.843923653119762e-14,0.30235033083914065,2.7569948149249536e-14,300000000000000.0,50,52000000000000.0
117000.0,5831541300000.0,2.2525595e+31,0.44245681885882865,3.9935184490993926e-14,0.007562352395567617,0.3127853912463083,2.824394099334788e-14,0.3032248226651524,2.7380622166045152e-14,300000000000000.0,50,52000000000000.0
118000.0,5820064900000.0,2.2353354e+31,0.4437164835879623,3.9666601265139e-14,0.007540820708845813,0.3136762822684317,2.8053960728052513e-14,0.3040884822540273,2.7196448983409954e-14,300000000000000.0,50,52000000000000.0
119000.0,5808691100000.0,2.2184021e+31,0.44497406586927407,3.939898469150157e-14,0.007519354212945193,0.31456570028721176,2.7864664298297455e-14,0.30495071386451006,2.7012938733511904e-14,300000000000000.0,50,52000000000000.0
120000.0,5797418200000.0,2.2017397e+31,0.4462176163514471,3.9137881543848086e-14,0.007498326981115907,0.3154451930215125,2.7679975639668792e-14,0.3058033235743798,2.6833895408985394e-14,300000000000000.0,50,52000000000000.0
121000.0,5786244500000.0,2.1853307e+31,0.44745804986049176,3.887820291767792e-14,0.00747739614748552,0.31632248099654015,2.7496294720506876e-14,0.3066537959173263,2.6655829020360465e-14,300000000000000.0,50,52000000000000.0
122000.0,5775168200000.0,2.169159e+31,0.4486856800794465,3.8624375661102394e-14,0.007456861279445422,0.3171907126944068,2.7316753195621678e-14,0.30749548880417205,2.64817754971766e-14,300000000000000.0,50,52000000000000.0
123000.0,5764187800000.0,2.1532016e+31,0.44990967869590315,3.837218196382945e-14,0.007436437372378351,0.31805637562381617,2.713836728283511e-14,0.3083346914414752,2.6308842262516022e-14,300000000000000.0,50,52000000000000.0
124000.0,5753301600000.0,2.1374596e+31,0.45112158055636536,3.812542960224673e-14,0.007416383072892596,0.3189134820646644,2.6963830678332873e-14,0.3091655991343018,2.6139640674398966e-14,300000000000000.0,50,52000000000000.0
125000.0,5742508000000.0,2.1219124e+31,0.45232984567603696,3.788032005117596e-14,0.007396438555396931,0.3197680161111291,2.6790456219071317e-14,0.3099940130624754,2.59715657082712e-14,300000000000000.0,50,52000000000000.0
126000.0,5731811600000.0,2.1081914e+31,0.4535262088799216,3.7640586905379125e-14,0.007376853320037709,0.3206141315148899,2.662088509790365e-14,0.31081426567847414,2.5807177823739847e-14,300000000000000.0,50,52000000000000.0
127000.0,5721218900000.0,2.0925844e+31,0.45471943130328185,3.7402285069165566e-14,0.007357361782507758,0.321458025341517,2.6452326492838788e-14,0.31163236462371335,2.5643771505789237e-14,300000000000000.0,50,52000000000000.0
128000.0,5710726200000.0,2.0771401e+31,0.45590045232122917,3.716954363055405e-14,0.0073382342453249556,0.3222932887136911,2.6287701342964812e-14,0.31244209691937025,2.548417840932867e-14,300000000000000.0,50,52000000000000.0
129000.0,5700330200000.0,2.0618471e+31,0.4570793181527377,3.693775819063733e-14,0.007319170271738767,0.32312702765647006,2.612375247050305e-14,0.31325035138246216,2.5325240918549953e-14,300000000000000.0,50,52000000000000.0
130000.0,5690028000000.0,2.0467108e+31,0.45824520216831305,3.671173123122363e-14,0.007300489174963812,0.3239515841631242,2.596387717085478e-14,0.31404970408652555,2.5170252483933327e-14,300000000000000.0,50,52000000000000.0
131000.0,5679816800000.0,2.0317421e+31,0.4594103915319744,3.648600650397016e-14,0.007281828330447058,0.3247756493227143,2.580421567071241e-14,0.31484858046239766,2.5015471313627766e-14,300000000000000.0,50,52000000000000.0
132000.0,5669694500000.0,2.0169288e+31,0.4605613361386481,3.626647944721795e-14,0.007263582785292046,0.3255896387603741,2.5648938412438688e-14,0.31563768909820583,2.486494037237033e-14,300000000000000.0,50,52000000000000.0
133000.0,5659658600000.0,2.0022762e+31,0.4617122807453218,3.6046952390465734e-14,0.0072453372401370345,0.32640362819803387,2.5493661154164964e-14,0.31642679773401394,2.47144094311129e-14,300000000000000.0,50,52000000000000.0
134000.0,5649707300000.0,1.9877808e+31,0.46284971042357065,3.5833161608016615e-14,0.007227481185893558,0.3272080581715318,2.5342441736089097e-14,0.3172066391071579,2.4567812294350723e-14,300000000000000.0,50,52000000000000.0
135000.0,5639838600000.0,1.9734302e+31,0.46398590923383914,3.5619893254998433e-14,0.007209660604415943,0.32801161751974955,2.5191591884570438e-14,0.3179856364671839,2.4421573427632008e-14,300000000000000.0,50,52000000000000.0
136000.0,5630050900000.0,1.959225e+31,0.46511116139568226,3.541115103609262e-14,0.007192151843541724,0.32880743403943125,2.5043943813905835e-14,0.3187571276715265,2.427843847318174e-14,300000000000000.0,50,52000000000000.0
137000.0,5620342300000.0,1.945165e+31,0.4662328018075273,3.520390217517513e-14,0.0071747459651224765,0.3296006958812002,2.4897352142564925e-14,0.3195261422860745,2.4136327627179445e-14,300000000000000.0,50,52000000000000.0
138000.0,5610711400000.0,1.9312417e+31,0.4673465044806123,3.499986591443205e-14,0.0071575635541860725,0.33038834318599974,2.4753033053076517e-14,0.32028971398158534,2.399641989721213e-14,300000000000000.0,50,52000000000000.0
139000.0,5601156600000.0,1.9174488e+31,0.4684537672941816,3.479843602490237e-14,0.007140562441631911,0.33117143543671873,2.461055770124573e-14,0.32104886985603986,2.3858299547529187e-14,300000000000000.0,50,52000000000000.0
140000.0,5591676700000.0,1.9037817e+31,0.4695565355947809,3.4598787779114576e-14,0.007123686376405246,0.33195134862936343,2.4469342673805565e-14,0.3218049438457527,2.3721400998016077e-14,300000000000000.0,50,52000000000000.0
141000.0,5582270000000.0,1.8902396e+31,0.4706495972060494,3.440298730558068e-14,0.007107080372822134,0.3327243960883241,2.4330849538013595e-14,0.3225543619646424,2.358714114033721e-14,300000000000000.0,50,52000000000000.0
142000.0,5572935400000.0,1.8768186e+31,0.4717420342054711,3.420743366693109e-14,0.007090491542764632,0.3334970017482853,2.41925310105234e-14,0.32330335178887,2.3453050553726527e-14,300000000000000.0,50,52000000000000.0
143000.0,5563671500000.0,1.8635143e+31,0.47282106697085124,3.401717713011548e-14,0.007074271258321164,0.3342601263565829,2.4057959595027313e-14,0.32404315036589454,2.332259254153192e-14,300000000000000.0,50,52000000000000.0
144000.0,5554477200000.0,1.8503227e+31,0.4739000997362313,3.382692059329988e-14,0.007058050973877695,0.3350232509648805,2.3923388179531227e-14,0.3247829489429191,2.3192134529337312e-14,300000000000000.0,50,52000000000000.0
145000.0,5545351200000.0,1.8372409e+31,0.474968941909911,3.364055904358919e-14,0.007042107631674163,0.33577916760874854,2.3791572034749155e-14,0.32551575987915826,2.306434756778987e-14,300000000000000.0,50,52000000000000.0
146000.0,5536292500000.0,1.8242658e+31,0.47603412132547973,3.345559745141088e-14,0.00702626382956265,0.3365324935266848,2.3660746204411255e-14,0.326246059279393,2.2937520649850316e-14,300000000000000.0,50,52000000000000.0
147000.0,5527299900000.0,1.8113946e+31,0.47709397475198456,3.327262464828463e-14,0.0070105630628150345,0.33728205230067815,2.3531327217861123e-14,0.32697270668480005,2.2812057572861684e-14,300000000000000.0,50,52000000000000.0
148000.0,5518372200000.0,1.7986243e+31,0.47814546730910185,3.309277389541123e-14,0.006995086836520096,0.33802569731891774,2.340411672949174e-14,0.3276936210983831,2.2688735487136704e-14,300000000000000.0,50,52000000000000.0
149000.0,5509508500000.0,1.7859525e+31,0.4791968991016631,3.2912945939861594e-14,0.006979612222781792,0.33876929935769384,2.3276922367514962e-14,0.32841449384624233,2.256542903487096e-14,300000000000000.0,50,52000000000000.0
150000.0,5500707600000.0,1.7733762e+31,0.48023486652754566,3.273816947396258e-14,0.006964494923490911,0.33950337789638224,2.3153301333102235e-14,0.32912613419582,2.244558668472512e-14,300000000000000.0,50,52000000000000.0
151000.0,5491968600000.0,1.7608926e+31,0.4812728339534283,3.256339300806356e-14,0.006949377624200032,0.34023745643507064,2.3029680298689508e-14,0.32983777454539764,2.2325744334579283e-14,300000000000000.0,50,52000000000000.0
152000.0,5483290500000.0,1.7484995e+31,0.48230303987772444,3.2391403109420726e-14,0.006934463914806347,0.3409660451908539,2.2908030433099832e-14,0.33054409291649267,2.2207812900786128e-14,300000000000000.0,50,52000000000000.0
153000.0,5474672300000.0,1.7361945e+31,0.48332764998798877,3.2221422243692314e-14,0.006919696987731877,0.3416906759748619,2.2787801722171552e-14,0.33124657429785853,2.2091259181397944e-14,300000000000000.0,50,52000000000000.0
154000.0,5466113200000.0,1.723976e+31,0.48435069927909524,3.2052002931921587e-14,0.0069049705147871685,0.34241420278005136,2.2667970241476068e-14,0.3319479854453639,2.197509055016196e-14,300000000000000.0,50,52000000000000.0
155000.0,5457612400000.0,1.7118425e+31,0.485362107281443,3.188677194122717e-14,0.006890545766871713,0.34312949561646433,2.2551101481875176e-14,0.33264141430911354,2.1861794078942036e-14,300000000000000.0,50,52000000000000.0
156000.0,5449169000000.0,1.6997927e+31,0.4863735152837908,3.1721540950532763e-14,0.006876121018956257,0.3438447884528773,2.243423272227428e-14,0.3333348431728631,2.174849760772211e-14,300000000000000.0,50,52000000000000.0
157000.0,5440782200000.0,1.6878254e+31,0.4873768982734113,3.155910410071194e-14,0.006861901842727818,0.3445544051550537,2.231934047238697e-14,0.3340227694028775,2.1637117230524204e-14,300000000000000.0,50,52000000000000.0
158000.0,5432451500000.0,1.6759401e+31,0.4883752643490455,3.139841403496544e-14,0.006847811181619146,0.3452604733672517,2.220568385658063e-14,0.3347072556084227,2.1526934717955895e-14,300000000000000.0,50,52000000000000.0
159000.0,5424175900000.0,1.6641343e+31,0.48937270605258637,3.1238046280442525e-14,0.006833743918995093,0.345965887768006,2.2092255234418694e-14,0.3353911079873569,2.1416973229986024e-14,300000000000000.0,50,52000000000000.0
160000.0,5415954700000.0,1.6524078e+31,0.4903581823250967,3.108185064745373e-14,0.00681997953543454,0.3466628389797556,2.1981777850450993e-14,0.3360667558687151,2.130987277017547e-14,300000000000000.0,50,52000000000000.0
161000.0,5407787300000.0,1.6407603e+31,0.49134365859760704,3.092565501446494e-14,0.006806215151873986,0.34735979019150515,2.187130046648329e-14,0.33674240375007325,2.1202772310364913e-14,300000000000000.0,50,52000000000000.0
162000.0,5399672900000.0,1.6291916e+31,0.49232293729434873,3.07715469820431e-14,0.006792605824729948,0.3480523578494718,2.1762299790888965e-14,0.3374138020682277,2.1097103420615366e-14,300000000000000.0,50,52000000000000.0
163000.0,5391610700000.0,1.6177001e+31,0.49329568049617084,3.0619640375373645e-14,0.006779160008361771,0.3487403029429798,2.165485634031813e-14,0.33808071911825965,2.0992944156437167e-14,300000000000000.0,50,52000000000000.0
164000.0,5383600200000.0,1.6062859e+31,0.4942684236979929,3.046773376870419e-14,0.006765714191993594,0.3494282480364878,2.154741288974729e-14,0.3387476361682916,2.0888784892258972e-14,300000000000000.0,50,52000000000000.0
165000.0,5375640600000.0,1.5949488e+31,0.4952303476707312,3.031945589983387e-14,0.006752535859606338,0.3501085406958406,2.1442536287267065e-14,0.339407134693448,2.078711401576127e-14,300000000000000.0,50,52000000000000.0
166000.0,5367731200000.0,1.5836883e+31,0.49619050602578163,3.017177021397335e-14,0.006739401178614599,0.35078758453487585,2.1338078575297025e-14,0.340065422570541,2.0685849225618587e-14,300000000000000.0,50,52000000000000.0
167000.0,5359871300000.0,1.5725043e+31,0.4971483025571476,3.0024861044168874e-14,0.006726324207964437,0.35146495786199444,2.1234170143242974e-14,0.34072209099766243,2.058511692564923e-14,300000000000000.0,50,52000000000000.0
168000.0,5352060400000.0,1.5613964e+31,0.49809602674562975,2.9881263440770794e-14,0.006713493351514983,0.3521352070464739,2.1132604195807664e-14,0.34137185304328566,2.048665550798292e-14,300000000000000.0,50,52000000000000.0
169000.0,5344297700000.0,1.5503643e+31,0.49904375093411185,2.973766583737271e-14,0.00670066249506553,0.3528054562309534,2.1031038248372356e-14,0.3420216150889089,2.038819409031661e-14,300000000000000.0,50,52000000000000.0
170000.0,5336582600000.0,1.5394075e+31,0.4999856172811751,2.959595233636021e-14,0.006687973099048069,0.35347156219020104,2.093080504473487e-14,0.34266736055377506,2.029102467870967e-14,300000000000000.0,50,52000000000000.0
171000.0,5328914500000.0,1.5285257e+31,0.5009210548482782,2.9456306573067655e-14,0.006675438951000862,0.354133121101921,2.0832034481685727e-14,0.34330869795907926,2.019527319942094e-14,300000000000000.0,50,52000000000000.0
172000.0,5321292900000.0,1.5177185e+31,0.5018564924153813,2.93166608097751e-14,0.006662904802953655,0.35479468001364106,2.073326391863659e-14,0.34395003536438346,2.009952172013221e-14,300000000000000.0,50,52000000000000.0
173000.0,5313717100000.0,1.5069858e+31,0.5027831937564284,2.917978261223999e-14,0.006650579145961812,0.3554500598480576,2.063645102077587e-14,0.3445853825659855,2.000566806644953e-14,300000000000000.0,50,52000000000000.0
174000.0,5306186500000.0,1.4963271e+31,0.5037064884896187,2.904398360052184e-14,0.00663833478806442,0.3561030302103344,2.054040149574559e-14,0.34521839394490333,1.991255445172405e-14,300000000000000.0,50,52000000000000.0
