t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
886000.0,8351635900000.0,2.3373221e+31,4.500113421736121,8.054902468972522e-15,0.0006727620987317256,3.182050743631022,5.695691430960662e-15,3.084787521880175,5.521595716856359e-15,300000000000000.0,50,52000000000000.0
887000.0,8340130500000.0,2.3273437e+31,4.500372513850254,8.032217931237901e-15,0.0006727233331168948,3.1822339499135164,5.679650995877493e-15,3.0849651282405235,5.506045577120872e-15,300000000000000.0,50,52000000000000.0
888000.0,8328645600000.0,2.3174184e+31,4.500631605964387,8.009533393503282e-15,0.000672684567502064,3.182417156196011,5.663610560794324e-15,3.085142734600872,5.490495437385384e-15,300000000000000.0,50,52000000000000.0
889000.0,8317183800000.0,2.3075437e+31,4.50089069807852,7.98684885576866e-15,0.0006726458018872333,3.1826003624785058,5.647570125711155e-15,3.0853203409612204,5.474945297649897e-15,300000000000000.0,50,52000000000000.0
890000.0,8305742700000.0,2.2977114e+31,4.501149790192653,7.96416431803404e-15,0.0006726070362724025,3.182783568761,5.6315296906279864e-15,3.085497947321569,5.459395157914409e-15,300000000000000.0,50,52000000000000.0
891000.0,8294319500000.0,2.2879346e+31,4.501408882306787,7.94147978029942e-15,0.0006725682706575718,3.1829667750434947,5.6154892555448175e-15,3.0856755536819174,5.443845018178921e-15,300000000000000.0,50,52000000000000.0
892000.0,8282917300000.0,2.2782018e+31,4.50166797442092,7.9187952425648e-15,0.000672529505042741,3.183149981325989,5.599448820461649e-15,3.085853160042266,5.428294878443434e-15,300000000000000.0,50,52000000000000.0
893000.0,8271531200000.0,2.268517e+31,4.501927066535053,7.896110704830179e-15,0.0006724907394279103,3.1833331876084836,5.58340838537848e-15,3.0860307664026143,5.4127447387079464e-15,300000000000000.0,50,52000000000000.0
894000.0,8260161400000.0,2.2601541e+31,4.502178024303904,7.87428388490322e-15,0.0006724532396147563,3.1835106420242676,5.567974450150288e-15,3.086202796709032,5.397782560423876e-15,300000000000000.0,50,52000000000000.0
895000.0,8248818200000.0,2.2505635e+31,4.50242688968453,7.852677694735406e-15,0.0006724160654023028,3.183686616894033,5.552696524177973e-15,3.08637339269355,5.382971622783587e-15,300000000000000.0,50,52000000000000.0
896000.0,8237499800000.0,2.2410106e+31,4.502675755065157,7.831071504567592e-15,0.0006723788911898495,3.183862591763799,5.537418598205659e-15,3.0865439886780677,5.368160685143298e-15,300000000000000.0,50,52000000000000.0
897000.0,8226207600000.0,2.2315087e+31,4.502924620445784,7.809465314399779e-15,0.0006723417169773961,3.184038566633564,5.522140672233344e-15,3.0867145846625856,5.35334974750301e-15,300000000000000.0,50,52000000000000.0
898000.0,8214940300000.0,2.2220509e+31,4.5031734858264105,7.787859124231965e-15,0.0006723045427649427,3.18421454150333,5.50686274626103e-15,3.086885180647103,5.338538809862721e-15,300000000000000.0,50,52000000000000.0
899000.0,8203693800000.0,2.2126455e+31,4.503422351207036,7.766252934064154e-15,0.0006722673685524894,3.1843905163730954,5.491584820288714e-15,3.087055776631621,5.3237278722224324e-15,300000000000000.0,50,52000000000000.0
900000.0,8192470900000.0,2.2032864e+31,4.503671216587663,7.74464674389634e-15,0.0006722301943400359,3.184566491242861,5.4763068943164e-15,3.0872263726161386,5.3089169345821436e-15,300000000000000.0,50,52000000000000.0
901000.0,8181268000000.0,2.1939705e+31,4.50392008196829,7.723040553728527e-15,0.0006721930201275825,3.1847424661126267,5.461028968344085e-15,3.0873969686006566,5.294105996941855e-15,300000000000000.0,50,52000000000000.0
902000.0,8170083300000.0,2.1847112e+31,4.504168947348917,7.701434363560713e-15,0.0006721558459151291,3.184918440982392,5.445751042371771e-15,3.0875675645851746,5.279295059301566e-15,300000000000000.0,50,52000000000000.0
903000.0,8158920200000.0,2.1754925e+31,4.504417812729543,7.6798281733929e-15,0.0006721186717026758,3.185094415852158,5.430473116399456e-15,3.087738160569692,5.264484121661277e-15,300000000000000.0,50,52000000000000.0
904000.0,8147773100000.0,2.1663251e+31,4.504666678110169,7.658221983225086e-15,0.0006720814974902223,3.1852703907219233,5.4151951904271416e-15,3.08790875655421,5.249673184020988e-15,300000000000000.0,50,52000000000000.0
905000.0,8136642800000.0,2.1572088e+31,4.504915543490796,7.636615793057273e-15,0.0006720443232777689,3.185446365591689,5.399917264454827e-15,3.0880793525387276,5.2348622463806995e-15,300000000000000.0,50,52000000000000.0
906000.0,8125531300000.0,2.1481369e+31,4.505164408871423,7.61500960288946e-15,0.0006720071490653156,3.1856223404614545,5.3846393384825124e-15,3.0882499485232455,5.220051308740411e-15,300000000000000.0,50,52000000000000.0
907000.0,8114437400000.0,2.1403621e+31,4.505413274252049,7.593403412721646e-15,0.0006719699748528622,3.18579831533122,5.369361412510198e-15,3.0884205445077635,5.205240371100123e-15,300000000000000.0,50,52000000000000.0
908000.0,8103370000000.0,2.1313762e+31,4.505659493154605,7.572072668366151e-15,0.0006719332112732866,3.1859724188532033,5.354278256708007e-15,3.0885893263445126,5.190618250243515e-15,300000000000000.0,50,52000000000000.0
909000.0,8092329300000.0,2.1224269e+31,4.505898459515119,7.551496769612984e-15,0.0006718975730127688,3.1861413940392995,5.339728858907601e-15,3.0887531365991796,5.176513572428095e-15,300000000000000.0,50,52000000000000.0
910000.0,8081310000000.0,2.1135329e+31,4.506137425875633,7.530920870859815e-15,0.000671861934752251,3.186310369225396,5.325179461107195e-15,3.0889169468538467,5.162408894612675e-15,300000000000000.0,50,52000000000000.0
911000.0,8070314400000.0,2.1046809e+31,4.506376392236147,7.510344972106647e-15,0.0006718262964917332,3.186479344411492,5.310630063306788e-15,3.0890807571085137,5.148304216797255e-15,300000000000000.0,50,52000000000000.0
912000.0,8059340800000.0,2.0958725e+31,4.506615358596662,7.48976907335348e-15,0.0006717906582312154,3.1866483195975883,5.296080665506382e-15,3.0892445673631808,5.134199538981835e-15,300000000000000.0,50,52000000000000.0
913000.0,8048385900000.0,2.0871121e+31,4.5068543249571755,7.469193174600312e-15,0.0006717550199706975,3.1868172947836846,5.281531267705976e-15,3.089408377617848,5.120094861166415e-15,300000000000000.0,50,52000000000000.0
914000.0,8037452600000.0,2.0783962e+31,4.50709329131769,7.448617275847143e-15,0.0006717193817101797,3.186986269969781,5.266981869905569e-15,3.089572187872515,5.105990183350995e-15,300000000000000.0,50,52000000000000.0
915000.0,8026537800000.0,2.0697211e+31,4.507332257678204,7.428041377093976e-15,0.0006716837434496619,3.187155245155877,5.252432472105163e-15,3.089735998127182,5.091885505535575e-15,300000000000000.0,50,52000000000000.0
916000.0,8015639600000.0,2.0611004e+31,4.507571224038719,7.407465478340808e-15,0.0006716481051891441,3.1873242203419734,5.237883074304757e-15,3.089899808381849,5.077780827720155e-15,300000000000000.0,50,52000000000000.0
917000.0,8004761300000.0,2.0525174e+31,4.507810190399233,7.386889579587641e-15,0.0006716124669286263,3.1874931955280696,5.223333676504351e-15,3.090063618636516,5.063676149904735e-15,300000000000000.0,50,52000000000000.0
918000.0,7993898600000.0,2.043982e+31,4.508049156759747,7.366313680834472e-15,0.0006715768286681085,3.187662170714166,5.208784278703944e-15,3.090227428891183,5.049571472089315e-15,300000000000000.0,50,52000000000000.0
919000.0,7983051100000.0,2.035496e+31,4.508288123120262,7.345737782081304e-15,0.0006715411904075907,3.187831145900262,5.194234880903538e-15,3.09039123914585,5.035466794273895e-15,300000000000000.0,50,52000000000000.0
920000.0,7972221900000.0,2.028277e+31,4.508527089480776,7.325161883328137e-15,0.0006715055521470729,3.1880001210863584,5.179685483103132e-15,3.090555049400517,5.021362116458475e-15,300000000000000.0,50,52000000000000.0
921000.0,7961413400000.0,2.0198685e+31,4.50876605584129,7.304585984574968e-15,0.000671469913886555,3.1881690962724547,5.165136085302726e-15,3.0907188596551842,5.007257438643055e-15,300000000000000.0,50,52000000000000.0
922000.0,7950628800000.0,2.011501e+31,4.509005022201804,7.2840100858218e-15,0.0006714342756260372,3.188338071458551,5.1505866875023194e-15,3.0908826699098513,4.993152760827635e-15,300000000000000.0,50,52000000000000.0
923000.0,7939870300000.0,2.00317e+31,4.509239169713762,7.263927188107359e-15,0.0006713993829524128,3.188503639194726,5.136385895093299e-15,3.0910431768674353,4.979386032857073e-15,300000000000000.0,50,52000000000000.0
924000.0,7929132200000.0,1.9948847e+31,4.509468555758289,7.244331420951512e-15,0.0006713652269874995,3.1886658400556747,5.122529557007283e-15,3.091200419862417,4.965953230545427e-15,300000000000000.0,50,52000000000000.0
925000.0,7918414800000.0,1.9866448e+31,4.509697941802816,7.224735653795663e-15,0.0006713310710225862,3.1888280409166234,5.1086732189212655e-15,3.0913576628573987,4.952520428233779e-15,300000000000000.0,50,52000000000000.0
926000.0,7907720600000.0,1.9784389e+31,4.509927327847343,7.205139886639816e-15,0.0006712969150576729,3.188990241777572,5.094816880835248e-15,3.0915149058523803,4.939087625922133e-15,300000000000000.0,50,52000000000000.0
927000.0,7897044200000.0,1.9702772e+31,4.51015671389187,7.185544119483968e-15,0.0006712627590927596,3.1891524426385214,5.080960542749231e-15,3.091672148847362,4.925654823610486e-15,300000000000000.0,50,52000000000000.0
928000.0,7886386400000.0,1.9621597e+31,4.5103860999363965,7.165948352328121e-15,0.0006712286031278463,3.18931464349947,5.067104204663215e-15,3.0918293918423436,4.9122220212988386e-15,300000000000000.0,50,52000000000000.0
929000.0,7875749600000.0,1.9540766e+31,4.5106154859809235,7.146352585172272e-15,0.0006711944471629329,3.189476844360419,5.0532478665771974e-15,3.0919866348373253,4.898789218987192e-15,300000000000000.0,50,52000000000000.0
930000.0,7865128700000.0,1.9460381e+31,4.510844872025451,7.126756818016425e-15,0.0006711602911980197,3.189639045221368,5.03939152849118e-15,3.092143877832307,4.885356416675545e-15,300000000000000.0,50,52000000000000.0
931000.0,7854524700000.0,1.9380435e+31,4.511074258069978,7.107161050860577e-15,0.0006711261352331064,3.189801246082317,5.025535190405163e-15,3.092301120827289,4.871923614363899e-15,300000000000000.0,50,52000000000000.0
932000.0,7843940000000.0,1.9300832e+31,4.511303644114505,7.08756528370473e-15,0.0006710919792681931,3.1899634469432656,5.0116788523191466e-15,3.0924583638222707,4.858490812052251e-15,300000000000000.0,50,52000000000000.0
933000.0,7833369600000.0,1.9221676e+31,4.511533030159032,7.067969516548882e-15,0.0006710578233032798,3.190125647804215,4.997822514233129e-15,3.0926156068172523,4.845058009740605e-15,300000000000000.0,50,52000000000000.0
934000.0,7822814500000.0,1.9142952e+31,4.511762416203559,7.0483737493930345e-15,0.0006710236673383664,3.1902878486651636,4.983966176147112e-15,3.092772849812234,4.831625207428958e-15,300000000000000.0,50,52000000000000.0
935000.0,7812277300000.0,1.9064564e+31,4.511991802248086,7.028777982237187e-15,0.0006709895113734531,3.1904500495261123,4.970109838061095e-15,3.0929300928072156,4.8181924051173106e-15,300000000000000.0,50,52000000000000.0
936000.0,7801758000000.0,1.8998565e+31,4.512221188292613,7.009182215081339e-15,0.0006709553554085398,3.190612250387061,4.956253499975078e-15,3.0930873358021973,4.804759602805664e-15,300000000000000.0,50,52000000000000.0
937000.0,7791262000000.0,1.8920908e+31,4.51245057433714,6.989586447925491e-15,0.0006709211994436265,3.1907744512480103,4.942397161889061e-15,3.093244578797179,4.791326800494017e-15,300000000000000.0,50,52000000000000.0
938000.0,7780791500000.0,1.884356e+31,4.512675338124122,6.970459911729199e-15,0.0006708877566638365,3.1909333836702833,4.928872621157349e-15,3.093398653257276,4.778215653748188e-15,300000000000000.0,50,52000000000000.0
939000.0,7770340900000.0,1.8766632e+31,4.512895451808394,6.951805433209588e-15,0.0006708550313655031,3.1910890279643196,4.9156818765765794e-15,3.0935495400947626,4.765428100269171e-15,300000000000000.0,50,52000000000000.0
940000.0,7759910500000.0,1.8690116e+31,4.513115565492665,6.933150954689978e-15,0.0006708223060671696,3.191244672258356,4.9024911319958105e-15,3.0937004269322492,4.752640546790155e-15,300000000000000.0,50,52000000000000.0
941000.0,7749503100000.0,1.8613889e+31,4.513335679176936,6.914496476170367e-15,0.0006707895807688362,3.1914003165523925,4.889300387415041e-15,3.093851313769736,4.739852993311137e-15,300000000000000.0,50,52000000000000.0
942000.0,7739113600000.0,1.8538055e+31,4.513555792861207,6.8958419976507565e-15,0.0006707568554705028,3.191555960846429,4.876109642834271e-15,3.0940022006072225,4.727065439832121e-15,300000000000000.0,50,52000000000000.0
943000.0,7728742300000.0,1.8462629e+31,4.5137759065454786,6.877187519131146e-15,0.0006707241301721693,3.191711605140465,4.862918898253502e-15,3.094153087444709,4.714277886353104e-15,300000000000000.0,50,52000000000000.0
944000.0,7718392100000.0,1.8387497e+31,4.513996020229749,6.858533040611535e-15,0.0006706914048738359,3.1918672494345013,4.8497281536727324e-15,3.094303974282196,4.701490332874087e-15,300000000000000.0,50,52000000000000.0
945000.0,7708058500000.0,1.8312754e+31,4.5142161339140205,6.839878562091925e-15,0.0006706586795755025,3.192022893728538,4.836537409091963e-15,3.0944548611196825,4.68870277939507e-15,300000000000000.0,50,52000000000000.0
946000.0,7697741400000.0,1.8238431e+31,4.514436247598292,6.821224083572314e-15,0.000670625954277169,3.1921785380225742,4.823346664511194e-15,3.094605747957169,4.6759152259160534e-15,300000000000000.0,50,52000000000000.0
947000.0,7687443600000.0,1.8164408e+31,4.5146563612825625,6.8025696050527035e-15,0.0006705932289788356,3.1923341823166105,4.810155919930424e-15,3.094756634794656,4.663127672437036e-15,300000000000000.0,50,52000000000000.0
948000.0,7677161700000.0,1.809076e+31,4.514876474966834,6.783915126533093e-15,0.0006705605036805021,3.192489826610647,4.796965175349654e-15,3.0949075216321424,4.650340118958019e-15,300000000000000.0,50,52000000000000.0
949000.0,7666894600000.0,1.8017524e+31,4.515096588651105,6.765260648013482e-15,0.0006705277783821687,3.1926454709046834,4.783774430768885e-15,3.0950584084696295,4.637552565479003e-15,300000000000000.0,50,52000000000000.0
950000.0,7656645200000.0,1.7944595e+31,4.515316702335376,6.746606169493872e-15,0.0006704950530838353,3.1928011151987197,4.770583686188116e-15,3.095209295307116,4.624765011999985e-15,300000000000000.0,50,52000000000000.0
951000.0,7646411300000.0,1.7872033e+31,4.515536816019647,6.727951690974261e-15,0.0006704623277855018,3.192956759492756,4.757392941607346e-15,3.095360182144603,4.611977458520969e-15,300000000000000.0,50,52000000000000.0
952000.0,7636190900000.0,1.7799891e+31,4.515756929703919,6.7092972124546504e-15,0.0006704296024871684,3.1931124037867926,4.744202197026577e-15,3.0955110689820895,4.599189905041952e-15,300000000000000.0,50,52000000000000.0
953000.0,7625990800000.0,1.7739693e+31,4.515974801179258,6.69086917629094e-15,0.0006703972222117229,3.1932664625953224,4.7311715718329235e-15,3.095660418796357,4.586557576706818e-15,300000000000000.0,50,52000000000000.0
954000.0,7615814900000.0,1.766809e+31,4.516185944332631,6.6731206383913625e-15,0.0006703658772657874,3.193415763748665,4.718621425855126e-15,3.0958051563789355,4.5743910411576624e-15,300000000000000.0,50,52000000000000.0
955000.0,7605659000000.0,1.7596888e+31,4.516397087486005,6.655372100491785e-15,0.000670334532319852,3.1935650649020073,4.706071279877328e-15,3.0959498939615147,4.562224505608507e-15,300000000000000.0,50,52000000000000.0
956000.0,7595524100000.0,1.7526023e+31,4.516608230639378,6.6376235625922065e-15,0.0006703031873739165,3.19371436605535,4.693521133899531e-15,3.096094631544094,4.550057970059351e-15,300000000000000.0,50,52000000000000.0
957000.0,7585412100000.0,1.7455442e+31,4.516819373792752,6.619875024692629e-15,0.0006702718424279812,3.193863667208692,4.680970987921734e-15,3.0962393691266725,4.537891434510195e-15,300000000000000.0,50,52000000000000.0
958000.0,7575317800000.0,1.7385248e+31,4.517030516946126,6.6021264867930506e-15,0.0006702404974820457,3.194012968362035,4.668420841943936e-15,3.0963841067092517,4.52572489896104e-15,300000000000000.0,50,52000000000000.0
959000.0,7565242000000.0,1.7316249e+31,4.5172416600995,6.584377948893473e-15,0.0006702091525361103,3.194162269515377,4.655870695966139e-15,3.096528844291831,4.513558363411884e-15,300000000000000.0,50,52000000000000.0
960000.0,7555187300000.0,1.7248193e+31,4.517452803252874,6.5666294109938954e-15,0.0006701778075901748,3.1943115706687193,4.643320549988341e-15,3.09667358187441,4.501391827862729e-15,300000000000000.0,50,52000000000000.0
961000.0,7545149600000.0,1.7180758e+31,4.517663946406247,6.548880873094317e-15,0.0006701464626442395,3.194460871822062,4.630770404010544e-15,3.0968183194569887,4.489225292313573e-15,300000000000000.0,50,52000000000000.0
962000.0,7535128200000.0,1.7113925e+31,4.517875089559621,6.5311323351947394e-15,0.000670115117698304,3.194610172975404,4.618220258032746e-15,3.096963057039568,4.477058756764417e-15,300000000000000.0,50,52000000000000.0
963000.0,7525125300000.0,1.7047604e+31,4.518086232712995,6.513383797295161e-15,0.0006700837727523686,3.194759474128747,4.605670112054949e-15,3.097107794622147,4.464892221215262e-15,300000000000000.0,50,52000000000000.0
