t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
308000.0,133028800000000.0,2.455335e+33,31.00122352668263,3.3169607147516086e-13,-12.564478850006003,21.920698947966073,2.345487997222499e-13,26.749098917853548,2.8621202944462895e-13,300000000000000.0,50,52000000000000.0
309000.0,132541250000000.0,2.447553e+33,31.011687364373667,3.292023420396011e-13,-12.564479488548114,21.92809813289207,2.3278543222270664e-13,26.75812789492104,2.840602512784535e-13,300000000000000.0,50,52000000000000.0
310000.0,132055940000000.0,2.4397325e+33,31.022151202064705,3.2670861260404137e-13,-12.564480127090228,21.935497317818065,2.310220647231634e-13,26.767156871988526,2.8190847311227805e-13,300000000000000.0,50,52000000000000.0
311000.0,131572960000000.0,2.4323328e+33,31.032615039755743,3.2421488316848163e-13,-12.56448076563234,21.942896502744063,2.292586972236201e-13,26.776185849056013,2.797566949461026e-13,300000000000000.0,50,52000000000000.0
312000.0,131092940000000.0,2.424856e+33,31.04307887744678,3.217211537329219e-13,-12.564481404174453,21.95029568767006,2.2749532972407686e-13,26.785214826123504,2.7760491677992716e-13,300000000000000.0,50,52000000000000.0
313000.0,130615470000000.0,2.4173015e+33,31.053528849802426,3.192316430280595e-13,-12.564482041797437,21.957685068131525,2.2573494538191122e-13,26.794231839132042,2.754567788605132e-13,300000000000000.0,50,52000000000000.0
314000.0,130140310000000.0,2.4100072e+33,31.063598773978402,3.1685776752973053e-13,-12.564482654227145,21.96480570868932,2.240563292407099e-13,26.802920917857318,2.734084199306323e-13,300000000000000.0,50,52000000000000.0
315000.0,129668030000000.0,2.4029105e+33,31.07366869815438,3.144838920314016e-13,-12.564483266656852,21.971926349247116,2.223777130995086e-13,26.811609996582597,2.7136006100075135e-13,300000000000000.0,50,52000000000000.0
316000.0,129198530000000.0,2.3956177e+33,31.083738622330355,3.121100165330726e-13,-12.56448387908656,21.979046989804914,2.2069909695830726e-13,26.820299075307872,2.6931170207087046e-13,300000000000000.0,50,52000000000000.0
317000.0,128731800000000.0,2.38878e+33,31.09380854650633,3.097361410347436e-13,-12.564484491516266,21.986167630362708,2.1902048081710594e-13,26.82898815403315,2.672633431409895e-13,300000000000000.0,50,52000000000000.0
318000.0,128267890000000.0,2.3820014e+33,31.103878470682307,3.073622655364146e-13,-12.564485103945975,21.993288270920505,2.1734186467590464e-13,26.837677232758427,2.652149842111086e-13,300000000000000.0,50,52000000000000.0
319000.0,127805550000000.0,2.3751408e+33,31.11358835077809,3.0509190129790914e-13,-12.56448569264368,22.000154316911324,2.1573644362535497e-13,26.84605563827977,2.6325594279217116e-13,300000000000000.0,50,52000000000000.0
320000.0,127345800000000.0,2.368486e+33,31.123277194657177,3.0282758488913304e-13,-12.564486279954803,22.007005487761084,2.1413529912835166e-13,26.854415892165797,2.6130211990790283e-13,300000000000000.0,50,52000000000000.0
321000.0,126888510000000.0,2.3617949e+33,31.132966038536267,3.0056326848035694e-13,-12.564486867265925,22.01385665861084,2.1253415463134838e-13,26.86277614605183,2.5934829702363455e-13,300000000000000.0,50,52000000000000.0
322000.0,126432350000000.0,2.3550394e+33,31.142654882415354,2.9829895207158085e-13,-12.564487454577048,22.0207078294606,2.1093301013434507e-13,26.871136399937857,2.573944741393662e-13,300000000000000.0,50,52000000000000.0
323000.0,125978230000000.0,2.3484636e+33,31.152343726294443,2.9603463566280475e-13,-12.564488041888168,22.02755900031036,2.093318656373418e-13,26.879496653823885,2.5544065125509794e-13,300000000000000.0,50,52000000000000.0
324000.0,125527000000000.0,2.3417547e+33,31.161747536529745,2.9385779387474974e-13,-12.564488610518795,22.034208618034224,2.0779257634446434e-13,26.887610959195893,2.535623081992872e-13,300000000000000.0,50,52000000000000.0
325000.0,125079000000000.0,2.3350783e+33,31.17106697548686,2.917068449794118e-13,-12.564489173619908,22.040798575099682,2.0627159647838083e-13,26.895652462669073,2.5170630752215085e-13,300000000000000.0,50,52000000000000.0
326000.0,124634730000000.0,2.3286307e+33,31.180386414443973,2.8955589608407385e-13,-12.56448973672102,22.047388532165144,2.047506166122973e-13,26.903693966142253,2.498503068450145e-13,300000000000000.0,50,52000000000000.0
327000.0,124192780000000.0,2.322e+33,31.189705853401087,2.8740494718873586e-13,-12.564490299822133,22.053978489230605,2.032296367462138e-13,26.911735469615437,2.4799430616787814e-13,300000000000000.0,50,52000000000000.0
328000.0,123753000000000.0,2.3153463e+33,31.1990252923582,2.852539982933979e-13,-12.564490862923245,22.060568446296067,2.017086568801303e-13,26.919776973088617,2.461383054907418e-13,300000000000000.0,50,52000000000000.0
329000.0,123315190000000.0,2.3087514e+33,31.208161335983323,2.831502596460823e-13,-12.564491414068616,22.067028720779067,2.002210604190158e-13,26.927660229259367,2.4432304146154986e-13,300000000000000.0,50,52000000000000.0
330000.0,122878500000000.0,2.3021283e+33,31.217124157430693,2.810911124389418e-13,-12.564491953921443,22.073366506324604,1.9876499554622965e-13,26.935394016291216,2.4254625437064663e-13,300000000000000.0,50,52000000000000.0
331000.0,122442920000000.0,2.2955396e+33,31.226086978878065,2.790319652318014e-13,-12.564492493774269,22.079704291870144,1.9730893067344348e-13,26.943127803323062,2.407694672797434e-13,300000000000000.0,50,52000000000000.0
332000.0,122008110000000.0,2.2890141e+33,31.235049800325434,2.769728180246609e-13,-12.564493033627096,22.086042077415684,1.9585286580065734e-13,26.95086159035491,2.3899268018884017e-13,300000000000000.0,50,52000000000000.0
333000.0,121575130000000.0,2.282564e+33,31.244012621772804,2.7491367081752046e-13,-12.564493573479924,22.09237986296122,1.9439680092787118e-13,26.95859537738676,2.3721589309793694e-13,300000000000000.0,50,52000000000000.0
334000.0,121144760000000.0,2.2763791e+33,31.25291597128591,2.728729117292083e-13,-12.564494109477996,22.098675594692395,1.9295373868818789e-13,26.96627784756049,2.354549726836124e-13,300000000000000.0,50,52000000000000.0
335000.0,120717300000000.0,2.2699375e+33,31.26153184266833,2.709210379629041e-13,-12.564494626842775,22.104768044790116,1.915735291655818e-13,26.973712259980143,2.337707493294958e-13,300000000000000.0,50,52000000000000.0
336000.0,120293870000000.0,2.2635571e+33,31.27014771405075,2.689691641965999e-13,-12.564495144207555,22.110860494887838,1.9019331964297574e-13,26.981146672399795,2.320865259753792e-13,300000000000000.0,50,52000000000000.0
337000.0,119873240000000.0,2.2572406e+33,31.27876358543317,2.6701729043029566e-13,-12.564495661572334,22.11695294498556,1.8881311012036966e-13,26.988581084819447,2.3040230262126263e-13,300000000000000.0,50,52000000000000.0
338000.0,119455410000000.0,2.2509291e+33,31.28737945681559,2.6506541666399144e-13,-12.564496178937114,22.12304539508328,1.8743290059776358e-13,26.9960154972391,2.2871807926714605e-13,300000000000000.0,50,52000000000000.0
339000.0,119039920000000.0,2.2448809e+33,31.295995328198007,2.631135428976872e-13,-12.564496696301893,22.129137845181003,1.8605269107515752e-13,27.00344990965875,2.270338559130295e-13,300000000000000.0,50,52000000000000.0
340000.0,118626270000000.0,2.2388036e+33,31.30436331804392,2.612289116109927e-13,-12.564497197679342,22.135055013217418,1.847200301618366e-13,27.010670431262284,2.2540765453017827e-13,300000000000000.0,50,52000000000000.0
341000.0,118214520000000.0,2.2327336e+33,31.312644964903416,2.5936770246612083e-13,-12.564497693488029,22.140911126377173,1.8340393155074804e-13,27.017816449649114,2.2380166356859198e-13,300000000000000.0,50,52000000000000.0
342000.0,117804080000000.0,2.2266318e+33,31.320926611762914,2.57506493321249e-13,-12.564498189296716,22.146767239536924,1.8208783293965948e-13,27.02496246803594,2.2219567260700567e-13,300000000000000.0,50,52000000000000.0
343000.0,117395130000000.0,2.2205874e+33,31.32920825862241,2.5564528417637717e-13,-12.5644986851054,22.15262335269668,1.8077173432857092e-13,27.03210848642277,2.2058968164541938e-13,300000000000000.0,50,52000000000000.0
344000.0,116987000000000.0,2.2144551e+33,31.337489905481906,2.5378407503150535e-13,-12.564499180914087,22.158479465856434,1.7945563571748236e-13,27.039254504809602,2.1898369068383307e-13,300000000000000.0,50,52000000000000.0
345000.0,116577800000000.0,2.2081357e+33,31.345699133772577,2.51934370475101e-13,-12.564499672076574,22.164284370382216,1.7814767226514144e-13,27.04633803501916,2.1738762678317086e-13,300000000000000.0,50,52000000000000.0
346000.0,116168160000000.0,2.2019723e+33,31.353656897172396,2.5012461423761817e-13,-12.564500147105685,22.169911459000254,1.7686795718666008e-13,27.053204582444714,2.1582603342414262e-13,300000000000000.0,50,52000000000000.0
347000.0,115758810000000.0,2.1956563e+33,31.36161466057221,2.483148580001353e-13,-12.564500622134796,22.175538547618295,1.7558824210817872e-13,27.060071129870266,2.1426444006511437e-13,300000000000000.0,50,52000000000000.0
348000.0,115350070000000.0,2.1893859e+33,31.369572423972027,2.465051017626525e-13,-12.564501097163907,22.181165636236333,1.7430852702969735e-13,27.06693767729582,2.1270284670608614e-13,300000000000000.0,50,52000000000000.0
349000.0,114942530000000.0,2.1829386e+33,31.377530187371846,2.446953455251697e-13,-12.564501572193018,22.18679272485437,1.73028811951216e-13,27.07380422472137,2.111412533470579e-13,300000000000000.0,50,52000000000000.0
350000.0,114536080000000.0,2.1765176e+33,31.38548795077166,2.4288558928768686e-13,-12.56450204722213,22.192419813472412,1.7174909687273463e-13,27.080670772146927,2.0957965998802965e-13,300000000000000.0,50,52000000000000.0
351000.0,114130910000000.0,2.1701015e+33,31.393248633938885,2.4111949412591703e-13,-12.564502509688495,22.197907542689393,1.7050025549231316e-13,27.087367263972705,2.0805574076596221e-13,300000000000000.0,50,52000000000000.0
352000.0,113726750000000.0,2.1634737e+33,31.400886345238714,2.3938064210234665e-13,-12.5645029643161,22.203308316022657,1.6927067832857065e-13,27.0939576464521,2.0655532902058892e-13,300000000000000.0,50,52000000000000.0
353000.0,113323800000000.0,2.1569028e+33,31.408524056538543,2.376417900787762e-13,-12.564503418943707,22.208709089355924,1.6804110116482814e-13,27.100548028931495,2.0505491727521566e-13,300000000000000.0,50,52000000000000.0
354000.0,112922570000000.0,2.150496e+33,31.41616176783837,2.3590293805520577e-13,-12.564503873571311,22.21410986268919,1.6681152400108563e-13,27.10713841141089,2.0355450552984237e-13,300000000000000.0,50,52000000000000.0
355000.0,112523670000000.0,2.1442209e+33,31.4237994791382,2.3416408603163533e-13,-12.564504328198918,22.21951063602246,1.6558194683734311e-13,27.113728793890285,2.020540937844691e-13,300000000000000.0,50,52000000000000.0
356000.0,112126520000000.0,2.1379044e+33,31.43143719043803,2.324252340080649e-13,-12.564504782826523,22.224911409355727,1.643523696736006e-13,27.12031917636968,2.0055368203909584e-13,300000000000000.0,50,52000000000000.0
357000.0,111730350000000.0,2.1316016e+33,31.438788405676068,2.3075753533400274e-13,-12.564505219293643,22.23010959557387,1.6317310656532068e-13,27.126662348591797,1.991146668462102e-13,300000000000000.0,50,52000000000000.0
358000.0,111335170000000.0,2.1251885e+33,31.44611360243373,2.2909629853594816e-13,-12.564505654111496,22.235289383602368,1.6199841278779022e-13,27.132983070120574,1.976812274542139e-13,300000000000000.0,50,52000000000000.0
359000.0,110941660000000.0,2.1189016e+33,31.453438799191396,2.2743506173789354e-13,-12.564506088929349,22.24046917163086,1.608237190102598e-13,27.139303791649347,1.962477880622176e-13,300000000000000.0,50,52000000000000.0
360000.0,110550270000000.0,2.1126881e+33,31.46076399594906,2.257738249398389e-13,-12.564506523747202,22.245648959659356,1.5964902523272934e-13,27.14562451317812,1.9481434867022128e-13,300000000000000.0,50,52000000000000.0
361000.0,110160780000000.0,2.1064956e+33,31.46808919270672,2.2411258814178429e-13,-12.564506958565056,22.250828747687848,1.5847433145519888e-13,27.151945234706897,1.9338090927822497e-13,300000000000000.0,50,52000000000000.0
362000.0,109773000000000.0,2.1003739e+33,31.475376456102108,2.2246190582346042e-13,-12.564507390990737,22.255981712276917,1.5730710097242584e-13,27.158233224492776,1.9195657709425464e-13,300000000000000.0,50,52000000000000.0
363000.0,109387210000000.0,2.0943321e+33,31.482398231496294,2.208850921937843e-13,-12.564507806674094,22.260946944988515,1.5619210459410744e-13,27.164292131369187,1.9059598443428586e-13,300000000000000.0,50,52000000000000.0
364000.0,109003830000000.0,2.0882613e+33,31.489420006890484,2.193082785641082e-13,-12.56450822235745,22.265912177700113,1.5507710821578905e-13,27.170351038245595,1.8923539177431707e-13,300000000000000.0,50,52000000000000.0
365000.0,108622380000000.0,2.0822136e+33,31.496441782284673,2.1773146493443208e-13,-12.564508638040806,22.270877410411714,1.5396211183747065e-13,27.176409945122003,1.8787479911434827e-13,300000000000000.0,50,52000000000000.0
366000.0,108242730000000.0,2.0761944e+33,31.50346355767886,2.1615465130475597e-13,-12.564509053724162,22.275842643123312,1.5284711545915226e-13,27.18246885199841,1.8651420645437948e-13,300000000000000.0,50,52000000000000.0
367000.0,107864990000000.0,2.0702163e+33,31.51048533307305,2.1457783767507983e-13,-12.564509469407518,22.280807875834913,1.5173211908083386e-13,27.188527758874823,1.851536137944107e-13,300000000000000.0,50,52000000000000.0
368000.0,107488950000000.0,2.0643209e+33,31.517437130212578,2.1302005878174827e-13,-12.564509880698418,22.28572362552643,1.5063058256383357e-13,27.194526283282528,1.8380944575132894e-13,300000000000000.0,50,52000000000000.0
369000.0,107115040000000.0,2.0584937e+33,31.524166219582604,2.1152285847379569e-13,-12.564510278010205,22.290481894110634,1.495718824351755e-13,27.20033263878022,1.8251754951482223e-13,300000000000000.0,50,52000000000000.0
370000.0,106743190000000.0,2.0526038e+33,31.53089530895263,2.1002565816584308e-13,-12.564510675321992,22.295240162694842,1.4851318230651746e-13,27.206138994277918,1.8122565327831552e-13,300000000000000.0,50,52000000000000.0
371000.0,106372830000000.0,2.0467923e+33,31.537624398322656,2.085284578578905e-13,-12.56451107263378,22.29999843127905,1.474544821778594e-13,27.21194534977561,1.7993375704180882e-13,300000000000000.0,50,52000000000000.0
372000.0,106003950000000.0,2.0409203e+33,31.544353487692682,2.070312575499379e-13,-12.564511469945566,22.30475669986326,1.4639578204920134e-13,27.217751705273304,1.7864186080530208e-13,300000000000000.0,50,52000000000000.0
373000.0,105636220000000.0,2.0351614e+33,31.551082577062704,2.055340572419853e-13,-12.564511867257353,22.309514968447466,1.4533708192054328e-13,27.223558060770998,1.7734996456879537e-13,300000000000000.0,50,52000000000000.0
374000.0,105269990000000.0,2.029415e+33,31.557738962058657,2.0405503829299452e-13,-12.564512260026422,22.31422182632211,1.4429123821285116e-13,27.229301681505184,1.7607375659116757e-13,300000000000000.0,50,52000000000000.0
375000.0,104905410000000.0,2.0237426e+33,31.56418562291872,2.0262846556675211e-13,-12.564512639691497,22.318780384087237,1.432824803313144e-13,27.234864336592747,1.7484280320212275e-13,300000000000000.0,50,52000000000000.0
376000.0,104542370000000.0,2.0180284e+33,31.570632283778785,2.0120189284050971e-13,-12.564513019356571,22.32333894185236,1.4227372244977762e-13,27.240426991680305,1.7361184981307792e-13,300000000000000.0,50,52000000000000.0
377000.0,104181030000000.0,2.0123234e+33,31.57707894463885,1.997753201142673e-13,-12.564513399021646,22.327897499617485,1.4126496456824083e-13,27.245989646767867,1.7238089642403307e-13,300000000000000.0,50,52000000000000.0
378000.0,103821150000000.0,2.0066702e+33,31.583525605498913,1.983487473880249e-13,-12.56451377868672,22.332456057382608,1.4025620668670406e-13,27.251552301855426,1.7114994303498824e-13,300000000000000.0,50,52000000000000.0
379000.0,103462610000000.0,2.0010787e+33,31.589972266358977,1.969221746617825e-13,-12.564514158351795,22.33701461514773,1.392474488051673e-13,27.25711495694299,1.6991898964594341e-13,300000000000000.0,50,52000000000000.0
380000.0,103105400000000.0,1.9954824e+33,31.596370118965506,1.9550719525592273e-13,-12.564514534981434,22.341538659628302,1.3824688880385108e-13,27.262635496627666,1.6869803985490796e-13,300000000000000.0,50,52000000000000.0
381000.0,102749400000000.0,1.9899023e+33,31.602543297319595,1.9414558224614526e-13,-12.564514897638356,22.345903832486865,1.3728406530152272e-13,27.267962170603727,1.6752313864667662e-13,300000000000000.0,50,52000000000000.0
