t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
99000.0,40478732000000.0,8.9637058e+32,2.8371206674159346,3.355911780169433e-13,0.001057559236301191,2.006132774415753,2.37300246163042e-13,2.448016674739765,2.8956956756126215e-13,300000000000000.0,50,52000000000000.0
100000.0,40349198000000.0,8.91981e+32,2.8477384192238726,3.3222688828144027e-13,0.001053591518790609,2.013640704649711,2.3492130983054364e-13,2.457178351334984,2.8666663090659494e-13,300000000000000.0,50,52000000000000.0
101000.0,40223943000000.0,8.8783826e+32,2.858263373623506,3.289279757359643e-13,0.0010496842747618447,2.021083016534627,2.3258860277756094e-13,2.466259956047606,2.8382010630092503e-13,300000000000000.0,50,52000000000000.0
102000.0,40099121000000.0,8.8352998e+32,2.868646693078077,3.2568850521246923e-13,0.0010458681363634946,2.028425176375274,2.3029792834376656e-13,2.475219348561334,2.810248727010376e-13,300000000000000.0,50,52000000000000.0
103000.0,39971248000000.0,8.7931969e+32,2.8789704606601276,3.2245275483535306e-13,0.0010420899072737134,2.0357252262606766,2.2800988467775774e-13,2.484127355701353,2.7823284934088876e-13,300000000000000.0,50,52000000000000.0
104000.0,39838136000000.0,8.7550355e+32,2.8891594737712247,3.191860340182325e-13,0.0010383967246176582,2.042929989397692,2.2569994194428586e-13,2.492919087600885,2.7541410328356037e-13,300000000000000.0,50,52000000000000.0
105000.0,39703480000000.0,8.7184196e+32,2.8992583249581414,3.1594836695958114e-13,0.0010347585975528425,2.0500709978114684,2.234105437401907e-13,2.501633021738523,2.726204270317911e-13,300000000000000.0,50,52000000000000.0
106000.0,39569764000000.0,8.6820091e+32,2.909275077017875,3.127371555054813e-13,0.0010311706026921524,2.0571539528154554,2.211398528556826e-13,2.510276115236873,2.6984957869960953e-13,300000000000000.0,50,52000000000000.0
107000.0,39438147000000.0,8.6448565e+32,2.9191500143845515,3.096250402688408e-13,0.0010276673901653628,2.064136628739284,2.1893923443620736e-13,2.51879684151919,2.671642374603116e-13,300000000000000.0,50,52000000000000.0
108000.0,39308802000000.0,8.6073113e+32,2.928978329140652,3.0654613214312477e-13,0.0010241919275030145,2.0710863371882664,2.1676209727231016e-13,2.527277338691814,2.6450754961429685e-13,300000000000000.0,50,52000000000000.0
109000.0,39181560000000.0,8.5695136e+32,2.938654654870179,3.0357927268777744e-13,0.0010208061868460742,2.0779285721603866,2.1466419140497892e-13,2.5356266895662167,2.619475450775576e-13,300000000000000.0,50,52000000000000.0
110000.0,39056364000000.0,8.5319694e+32,2.9482748099865845,3.006507531545899e-13,0.0010174532306239242,2.084731088143248,2.1259339627765932e-13,2.543927572683185,2.5942062287290397e-13,300000000000000.0,50,52000000000000.0
111000.0,38932967000000.0,8.4948779e+32,2.957786928186271,2.97795975507901e-13,0.0010141633310261243,2.09145720978223,2.1057474515586233e-13,2.5521352343310886,2.5695733025955736e-13,300000000000000.0,50,52000000000000.0
112000.0,38811363000000.0,8.4585674e+32,2.9672093698112154,2.9499971251436877e-13,0.0010109251397774468,2.0981199199263054,2.085974706326876e-13,2.5602655170474287,2.545445281298962e-13,300000000000000.0,50,52000000000000.0
113000.0,38691373000000.0,8.422895e+32,2.976560913950658,2.9224971067416195e-13,0.0010077278286799438,2.104732497518444,2.0665290807258e-13,2.56833462468327,2.5217164331805613e-13,300000000000000.0,50,52000000000000.0
114000.0,38572912000000.0,8.3879625e+32,2.985795210115246,2.895721772099456e-13,0.0010045972881642868,2.1112621675216436,2.0475958900390224e-13,2.5763025629545377,2.498612892302309e-13,300000000000000.0,50,52000000000000.0
115000.0,38455868000000.0,8.3534117e+32,2.9949895576747876,2.8691933509357097e-13,0.0010014894976501224,2.11776358933949,2.0288372956301701e-13,2.584236030907719,2.475722405440564e-13,300000000000000.0,50,52000000000000.0
116000.0,38339989000000.0,8.3194514e+32,3.0040446244501737,2.8434407136153395e-13,0.000998460011124287,2.1241665238888037,2.0106272700075412e-13,2.592049318133215,2.453501318779799e-13,300000000000000.0,50,52000000000000.0
117000.0,38224991000000.0,8.2858743e+32,3.013080054262555,2.8177934824297843e-13,0.0009954415270204667,2.130555572884509,1.9924917787114533e-13,2.5998456612809484,2.4313711838729035e-13,300000000000000.0,50,52000000000000.0
118000.0,38110721000000.0,8.2526173e+32,3.0219687444537584,2.7928424207000847e-13,0.0009925043951465838,2.1368408603819944,1.9748485600611751e-13,2.607515387734581,2.409841752866975e-13,300000000000000.0,50,52000000000000.0
119000.0,37996878000000.0,8.2195188e+32,3.0308380889527706,2.767971426647926e-13,0.000989577821589819,2.1431124682901714,1.9572619586004781e-13,2.6151684214418367,2.3883814099306297e-13,300000000000000.0,50,52000000000000.0
120000.0,37883456000000.0,8.1864252e+32,3.039577079709334,2.743639938823483e-13,0.0009867223913210099,2.149291901380105,1.9400568509873998e-13,2.622708977294049,2.367386591222613e-13,300000000000000.0,50,52000000000000.0
121000.0,37770360000000.0,8.1535724e+32,3.0482870242462714,2.7194286504942597e-13,0.0009838825474927134,2.1554507955150015,1.9229367384108024e-13,2.6302244701447868,2.346495489124771e-13,300000000000000.0,50,52000000000000.0
122000.0,37657748000000.0,8.1207702e+32,3.056877658426463,2.6957110940461383e-13,0.0009811067265838133,2.1615253237639327,1.9061657517533222e-13,2.6376370141200622,2.326030413749835e-13,300000000000000.0,50,52000000000000.0
123000.0,37545594000000.0,8.0880055e+32,3.0654343590022,2.6721396543297656e-13,0.0009783488124361901,2.167575857128366,1.8894980865676205e-13,2.645020277938487,2.3056914181227257e-13,300000000000000.0,50,52000000000000.0
124000.0,37433992000000.0,8.0553517e+32,3.073878027787338,2.649054924943498e-13,0.0009756505451584908,2.173546464272062,1.8731745820200226e-13,2.6523060104568628,2.2857723902498217e-13,300000000000000.0,50,52000000000000.0
125000.0,37323054000000.0,8.0227446e+32,3.0822876733207982,2.626123372117117e-13,0.000972969944735811,2.1794930131435475,1.8569593909912524e-13,2.6595623854685013,2.2659855337528064e-13,300000000000000.0,50,52000000000000.0
126000.0,37212770000000.0,7.99014e+32,3.090585971386962,2.603693118289274e-13,0.0009703471624070682,2.185360826810545,1.8410986762515196e-13,2.66672268253755,2.2466312328531811e-13,300000000000000.0,50,52000000000000.0
127000.0,37103210000000.0,7.9577034e+32,3.098854883235317,2.5813970134332423e-13,0.0009677394056623049,2.19120786111314,1.8253328202910198e-13,2.673857623241659,2.2273926849590028e-13,300000000000000.0,50,52000000000000.0
128000.0,36994357000000.0,7.9253127e+32,3.1070096345575773,2.5596220548266953e-13,0.0009651900207904784,2.1969741710711577,1.8099354747735053e-13,2.680894058721981,2.2086038180712528e-13,300000000000000.0,50,52000000000000.0
129000.0,36886245000000.0,7.893027e+32,3.115144222261457,2.5379388493742904e-13,0.0009626507921680664,2.2027262230824816,1.7946030092903843e-13,2.6879130957057744,2.189894122126061e-13,300000000000000.0,50,52000000000000.0
130000.0,36778849000000.0,7.8608813e+32,3.1231573539383097,2.516808321192358e-13,0.0009601727399516012,2.2083923920183373,1.7796613502122555e-13,2.6948273324387038,2.1716613142055181e-13,300000000000000.0,50,52000000000000.0
131000.0,36672185000000.0,7.8287884e+32,3.131163991539463,2.495706844986941e-13,0.0009576979106701491,2.2140539689125602,1.764740234219977e-13,2.70173596565648,2.1534535743276054e-13,300000000000000.0,50,52000000000000.0
132000.0,36566185000000.0,7.7969304e+32,3.1390374595223753,2.4752011180152317e-13,0.0009552891719372434,2.219621379914754,1.750240381395331e-13,2.7085296913788395,2.13575988784566e-13,300000000000000.0,50,52000000000000.0
133000.0,36460884000000.0,7.7651943e+32,3.1469109275052882,2.454695391043523e-13,0.0009528804332043377,2.2251887909169477,1.7357405285706853e-13,2.7153234171011986,2.1180662013637144e-13,300000000000000.0,50,52000000000000.0
134000.0,36356281000000.0,7.7334745e+32,3.154658154360377,2.434739803686809e-13,0.0009505334289633535,2.2306669352583497,1.7216296876314406e-13,2.7220082136965913,2.100847213113152e-13,300000000000000.0,50,52000000000000.0
135000.0,36252224000000.0,7.7019589e+32,3.162393883843289,2.41483432012758e-13,0.0009481920471723741,2.2361369496658723,1.707554275830898e-13,2.7286830896050005,2.0836714578590928e-13,300000000000000.0,50,52000000000000.0
136000.0,36148794000000.0,7.6705726e+32,3.170027442363104,2.3953561224451544e-13,0.0009458998947964125,2.241534717731055,1.6937810042120078e-13,2.7352698057130707,2.066864394193207e-13,300000000000000.0,50,52000000000000.0
137000.0,36045957000000.0,7.6392755e+32,3.1776272904757312,2.376018903965196e-13,0.0009436239852312806,2.2469086487534593,1.6801074210784038e-13,2.741827434273398,2.0501789770615947e-13,300000000000000.0,50,52000000000000.0
138000.0,35943665000000.0,7.6080444e+32,3.1851530760396134,2.356978332282248e-13,0.0009413832293320418,2.252230209243959,1.6666436012963427e-13,2.7483211568215484,2.0337495271528683e-13,300000000000000.0,50,52000000000000.0
139000.0,35841885000000.0,7.5768273e+32,3.1926187749183934,2.3381784291015417e-13,0.0009391709934782041,2.257509281706265,1.6533499617830367e-13,2.754763032646965,2.017527742551084e-13,300000000000000.0,50,52000000000000.0
140000.0,35740550000000.0,7.5457686e+32,3.2000425254999882,2.3195360310216806e-13,0.0009369783667251049,2.2627586920189517,1.640167696479795e-13,2.761168712741222,2.0014418641839507e-13,300000000000000.0,50,52000000000000.0
141000.0,35639630000000.0,7.514707e+32,3.207375681373891,2.3012337928417066e-13,0.0009348280892655097,2.267944041715246,1.6272259633240342e-13,2.7674962218034205,1.9856494991755913e-13,300000000000000.0,50,52000000000000.0
142000.0,35539089000000.0,7.4836973e+32,3.214702998755893,2.282952642526445e-13,0.0009326804985065921,2.2731252629435645,1.6142991417121205e-13,2.7738186930339457,1.9698753302269436e-13,300000000000000.0,50,52000000000000.0
143000.0,35438910000000.0,7.4527787e+32,3.2219050215052403,2.2651240399422433e-13,0.0009305905646186908,2.278217886827355,1.601692323354532e-13,2.7800330518820933,1.9544916505786267e-13,300000000000000.0,50,52000000000000.0
144000.0,35339076000000.0,7.4218284e+32,3.2291070442545875,2.2472954373580417e-13,0.0009285006307307895,2.283310510711145,1.5890855049969433e-13,2.786247410730241,1.93910797093031e-13,300000000000000.0,50,52000000000000.0
145000.0,35239539000000.0,7.3908118e+32,3.236213572776737,2.2297949877493702e-13,0.0009264539473245039,2.2883356094834864,1.576710728517173e-13,2.792379370938757,1.924007444247833e-13,300000000000000.0,50,52000000000000.0
146000.0,35140305000000.0,7.3598982e+32,3.2432857782423365,2.212412484674922e-13,0.000924422809242474,2.2933364380115746,1.564419353796107e-13,2.798481714978309,1.9090086899503905e-13,300000000000000.0,50,52000000000000.0
147000.0,35041415000000.0,7.3290067e+32,3.2503079306022142,2.195203646481663e-13,0.0009224139769176389,2.298301873393133,1.5522507800677186e-13,2.8045408699425414,1.8941597856090638e-13,300000000000000.0,50,52000000000000.0
148000.0,34942868000000.0,7.2981275e+32,3.2572515083585096,2.1782674317150425e-13,0.0009204401607222514,2.303211747737707,1.5402749823755036e-13,2.8105322256279175,1.8795461194358572e-13,300000000000000.0,50,52000000000000.0
149000.0,34844728000000.0,7.2671821e+32,3.2641945139061503,2.161333293634069e-13,0.0009184665955015836,2.308121217466777,1.52830065313746e-13,2.8165230875744998,1.864934245168299e-13,300000000000000.0,50,52000000000000.0
150000.0,34747003000000.0,7.2363831e+32,3.2710107279880227,2.1448593129017284e-13,0.000916548641905001,2.3129410314513916,1.516651707752747e-13,2.822404545608821,1.8507194259644781e-13,300000000000000.0,50,52000000000000.0
151000.0,34649667000000.0,7.2056725e+32,3.2778269420698947,2.1283853321693878e-13,0.0009146306883084183,2.317760845436007,1.5050027623680339e-13,2.8282860036431425,1.8365046067606573e-13,300000000000000.0,50,52000000000000.0
152000.0,34552823000000.0,7.1750182e+32,3.284569998231487,2.1121878466746705e-13,0.0009127443354983479,2.3225289285954105,1.4935493306326203e-13,2.834104336278266,1.822528366341417e-13,300000000000000.0,50,52000000000000.0
153000.0,34456546000000.0,7.1444838e+32,3.2912603096873965,2.096189706102218e-13,0.0009108807659245636,2.3272597153535486,1.482236858479572e-13,2.839877157359903,1.8087241341986119e-13,300000000000000.0,50,52000000000000.0
154000.0,34360888000000.0,7.1141352e+32,3.297935931134411,2.080256574997605e-13,0.0009090234493680829,2.33198011463473,1.470970355383677e-13,2.845637302950157,1.7949759965625276e-13,300000000000000.0,50,52000000000000.0
155000.0,34266026000000.0,7.0841501e+32,3.304501987911774,2.0648083136380766e-13,0.0009072127706169381,2.3366230394576277,1.4600467101170264e-13,2.85130290904517,1.781646236896275e-13,300000000000000.0,50,52000000000000.0
156000.0,34172152000000.0,7.0544013e+32,3.311068044689137,2.0493600522785485e-13,0.0009054020918657933,2.3412659642805256,1.449123064850376e-13,2.8569685151401822,1.7683164772300226e-13,300000000000000.0,50,52000000000000.0
157000.0,34078959000000.0,7.0248474e+32,3.3175590716591348,2.0341922328488966e-13,0.0009036229499200435,2.345855834654058,1.43839772391537e-13,2.862569380661696,1.7552287017243166e-13,300000000000000.0,50,52000000000000.0
158000.0,33986124000000.0,6.994831e+32,3.324003193022532,2.019199734392325e-13,0.0009018635235118816,2.3504125375276628,1.4277963548429364e-13,2.868129772990244,1.7422922049468518e-13,300000000000000.0,50,52000000000000.0
159000.0,33893138000000.0,6.9640973e+32,3.3304386899279588,2.0042155470226864e-13,0.0009001076707884104,2.3549631419472807,1.4172008627381102e-13,2.8736827235789737,1.7293628796375378e-13,300000000000000.0,50,52000000000000.0
160000.0,33799448000000.0,6.9325795e+32,3.3367625485031476,1.9893389415869903e-13,0.000898398077226161,2.3594348056122993,1.4066814443822443e-13,2.8791393454001164,1.7165263845944814e-13,300000000000000.0,50,52000000000000.0
161000.0,33704648000000.0,6.9003619e+32,3.343086407078336,1.9744623361512945e-13,0.0008966884836639115,2.363906469277318,1.3961620260263786e-13,2.8845959672212595,1.703689889551425e-13,300000000000000.0,50,52000000000000.0
162000.0,33608866000000.0,6.8678707e+32,3.349351237825663,1.9596927649745248e-13,0.0008950028216217105,2.368336393688137,1.3857182934169986e-13,2.890001656023911,1.6909457513026194e-13,300000000000000.0,50,52000000000000.0
163000.0,33513355000000.0,6.8351614e+32,3.3555538222877486,1.9450360640363046e-13,0.0008933423959515256,2.3727223030366225,1.375354373274639e-13,2.8953536347153808,1.6782990055476126e-13,300000000000000.0,50,52000000000000.0
164000.0,33418629000000.0,6.802999e+32,3.3617564067498336,1.9303793630980847e-13,0.0008916819702813407,2.377108212385108,1.3649904531322795e-13,2.9007056134068505,1.6656522597926059e-13,300000000000000.0,50,52000000000000.0
165000.0,33324799000000.0,6.771382e+32,3.3678546019371267,1.9161833649732027e-13,0.0008900630529409258,2.381420306888614,1.3549523018076728e-13,2.905967518307266,1.6534030388549168e-13,300000000000000.0,50,52000000000000.0
166000.0,33231765000000.0,6.7403065e+32,3.3739357615714645,1.9020625501196757e-13,0.0008884509094510937,2.3857203553586266,1.3449673135302946e-13,2.911214723835161,1.641218691009697e-13,300000000000000.0,50,52000000000000.0
167000.0,33139550000000.0,6.7096975e+32,3.379994338871725,1.8880406558078611e-13,0.0008868476378468829,2.390004435604186,1.3350522732157746e-13,2.9164424438718566,1.6291196983292943e-13,300000000000000.0,50,52000000000000.0
168000.0,33048067000000.0,6.6795254e+32,3.38595661050216,1.874440622628583e-13,0.0008852822016977873,2.3942204170187487,1.3254355362295512e-13,2.9215870651785716,1.617384715245626e-13,300000000000000.0,50,52000000000000.0
169000.0,32957414000000.0,6.6496657e+32,3.3919188821325954,1.860840589449305e-13,0.0008837167655486917,2.398436398433311,1.3158187992433279e-13,2.9267316864852866,1.6056497321619576e-13,300000000000000.0,50,52000000000000.0
170000.0,32867576000000.0,6.6202185e+32,3.397825674537911,1.8475015124629247e-13,0.0008821728694326262,2.4026131498615095,1.3063865875947483e-13,2.931828436749359,1.594139919189365e-13,300000000000000.0,50,52000000000000.0
171000.0,32778665000000.0,6.591171e+32,3.403671580397288,1.8344488259441928e-13,0.0008806526127637192,2.406746847725752,1.2971568861727088e-13,2.936872650186704,1.582877222687531e-13,300000000000000.0,50,52000000000000.0
172000.0,32690898000000.0,6.5627321e+32,3.4095174862566653,1.821396139425461e-13,0.0008791323560948122,2.4108805455899938,1.2879271847506696e-13,2.9419168636240496,1.571614526185697e-13,300000000000000.0,50,52000000000000.0
173000.0,32604410000000.0,6.5346842e+32,3.4152817346297155,1.808721459277417e-13,0.0008776434709559872,2.414956502527371,1.2789647762624172e-13,2.946890617736085,1.5606779983299807e-13,300000000000000.0,50,52000000000000.0
174000.0,32518672000000.0,6.5065681e+32,3.4210141414463893,1.7961941791009428e-13,0.000876166818845494,2.4190099439421586,1.2701065960991256e-13,2.9518368969076088,1.5498686568205621e-13,300000000000000.0,50,52000000000000.0
175000.0,32432929000000.0,6.4777839e+32,3.426746548263063,1.7836668989244688e-13,0.0008746901667350008,2.4230633853569463,1.2612484159358343e-13,2.9567831760791323,1.5390593153111433e-13,300000000000000.0,50,52000000000000.0
